degree distribution (probability density function of the degree in logarithmic bins) 
3	0.000410376
4.38688	0.299828
6	0.0646409
7.82505	0.0816974
10.8615	0.0326959
14.1882	0.0170886
18.9186	0.00978729
24.6197	0.0060987
32.5901	0.00347935
43.35	0.00195735

degree distribution (degree-occurrences) 
3	0.0004
4	0.2374
5	0.1498
6	0.1106
7	0.0778
8	0.062
9	0.0454
10	0.0388
11	0.0342
12	0.0252
13	0.024
14	0.0182
15	0.0148
16	0.011
17	0.0106
18	0.01
19	0.0124
20	0.0102
21	0.0084
22	0.0086
23	0.0066
24	0.0068
25	0.005
26	0.0058
27	0.0056
28	0.0042
29	0.005
30	0.0034
31	0.0044
32	0.004
33	0.0036
34	0.0026
35	0.0032
36	0.0032
37	0.0028
38	0.002
39	0.0038
40	0.002
41	0.0014
42	0.0024
43	0.0012
44	0.0016
45	0.0014
46	0.0012
47	0.0022
48	0.002
49	0.0016
50	0.0012


--------------------------------------
community distribution (size-occurrences)
20	0.030303
21	0.0363636
22	0.0181818
23	0.030303
24	0.0242424
25	0.0181818
26	0.0424242
27	0.030303
28	0.0121212
29	0.030303
30	0.030303
31	0.0242424
32	0.030303
33	0.00606061
34	0.030303
35	0.00606061
36	0.00606061
37	0.00606061
38	0.0181818
39	0.00606061
40	0.00606061
41	0.0181818
42	0.030303
43	0.0242424
44	0.0121212
45	0.00606061
46	0.0242424
47	0.00606061
48	0.0121212
49	0.0242424
51	0.0181818
52	0.00606061
53	0.00606061
55	0.00606061
56	0.00606061
57	0.00606061
58	0.0121212
59	0.030303
60	0.00606061
62	0.00606061
63	0.0181818
64	0.0121212
65	0.0121212
66	0.0181818
67	0.0181818
70	0.0121212
71	0.0121212
72	0.00606061
73	0.00606061
74	0.00606061
75	0.00606061
76	0.0181818
77	0.00606061
78	0.00606061
79	0.00606061
80	0.0121212
81	0.0121212
83	0.0121212
84	0.00606061
85	0.00606061
86	0.00606061
87	0.00606061
88	0.00606061
89	0.00606061
91	0.00606061
93	0.0121212
95	0.00606061
96	0.0121212
97	0.0121212
98	0.00606061
99	0.00606061


--------------------------------------
mixing parameter
0	0.0022
0.111111	0.0002
0.132143	0.002
0.166793	0.024
0.20362	0.097
0.249805	0.2418
0.283276	0.1862
0.32022	0.279
0.369208	0.0408
0.399905	0.0688
0.428666	0.0084
0.454545	0.0004
0.5	0.0488
0.6	0.0002
0.75	0.0002

--------------------------------------
