10000
49401
1	2869
1	6496
1	8315
1	9569
2	6635
2	7573
2	9625
2	9652
3	4062
3	4287
3	8298
3	9695
4	6265
4	8487
4	8695
4	9806
5	9709
5	9878
5	9890
5	9978
6	1658
6	3615
6	6392
6	9161
7	2520
7	3435
7	4022
7	5240
8	9611
8	9619
8	9874
8	9889
9	6357
9	9452
9	9704
9	9955
10	7182
10	9560
10	9721
10	9845
11	6464
11	9082
11	9707
11	9841
12	7974
12	8233
12	9570
12	9679
12	9738
12	9837
13	7500
13	9495
13	9498
13	9710
14	1613
14	8287
14	9210
14	9659
15	4995
15	5847
15	9271
15	9938
16	3783
16	6479
16	9324
16	9628
17	8358
17	8466
17	8569
17	9920
18	6683
18	8710
18	9820
18	9900
19	3292
19	3549
19	6813
19	9241
20	7127
20	8027
20	8788
20	9209
21	6450
21	7086
21	7754
21	8037
22	8552
22	9385
22	9919
22	9937
23	8963
23	9294
23	9713
23	9888
24	7783
24	9370
24	9604
24	9898
25	6053
25	6848
25	8047
25	8647
26	3174
26	8534
26	8798
26	9456
27	4202
27	8260
27	8493
27	9234
28	2503
28	9928
28	9973
28	9976
29	4635
29	7465
29	7964
29	8803
30	5137
30	7749
30	8583
30	9401
31	421
31	6499
31	7437
31	9296
32	6174
32	8862
32	8922
32	9601
33	3158
33	5515
33	5577
33	9312
34	5531
34	9467
34	9852
34	9908
35	9109
35	9129
35	9255
35	9502
36	7272
36	7927
36	8383
36	8546
37	3030
37	7392
37	8474
37	8990
38	4638
38	6150
38	8244
38	9983
39	6609
39	7152
39	8370
39	9208
40	1313
40	8351
40	8547
40	9829
41	5172
41	8355
41	8910
41	9963
42	1553
42	6515
42	8888
42	9652
43	4714
43	7105
43	7152
43	8370
44	8036
44	8292
44	8493
44	9246
45	6458
45	8397
45	8960
45	9423
46	8143
46	8322
46	9495
46	9927
47	8146
47	8646
47	9351
47	9987
48	6715
48	7306
48	9276
48	9932
49	3687
49	6716
49	8219
49	9591
50	4116
50	5296
50	5633
50	9617
51	6349
51	9343
51	9615
51	9927
52	2657
52	9125
52	9542
52	9664
53	8747
53	9193
53	9216
53	9326
54	3642
54	9261
54	9833
54	9962
55	6382
55	6529
55	8890
55	9928
56	2766
56	5225
56	8935
56	9880
57	8078
57	8933
57	9596
57	9786
58	111
58	1807
58	7167
58	8368
59	2450
59	7629
59	7948
59	9777
60	906
60	9575
60	9702
60	10000
61	1898
61	4213
61	7175
61	9428
62	1462
62	9017
62	9211
62	9532
63	2972
63	6344
63	8665
63	9519
64	7253
64	9036
64	9479
64	9882
65	4142
65	7781
65	9064
65	9724
66	6704
66	8714
66	8866
66	9593
67	1035
67	8050
67	8745
67	9137
68	6405
68	8360
68	8515
68	9776
69	7409
69	8313
69	9337
69	9911
70	1211
70	5935
70	6836
70	8181
71	1003
71	5899
71	9546
71	9675
72	8089
72	8168
72	9472
72	9823
73	6931
73	8653
73	9382
73	9917
74	5948
74	6440
74	7613
74	7798
75	3902
75	9422
75	9530
75	9818
76	9367
76	9749
76	9921
76	9922
77	3377
77	5821
77	8608
77	9525
78	2978
78	7721
78	7973
78	8366
79	793
79	4291
79	5036
79	8931
80	4854
80	6697
80	9904
80	9980
81	7280
81	8131
81	8191
81	8601
82	2146
82	5335
82	6640
82	9640
83	9026
83	9195
83	9806
83	9839
84	1393
84	6249
84	7029
84	9571
85	1490
85	5177
85	6646
85	8772
85	9464
85	9708
86	4118
86	5416
86	5710
86	9859
87	5290
