1	151 
2	183 
3	248 
4	138 
5	109 
6	238 
7	100 
8	52 186 190 267 
9	144 
10	21 
11	144 
12	296 
13	287 
14	80 
15	213 
16	101 
17	214 
18	47 
19	23 
20	86 
21	201 
22	79 104 166 274 
23	46 
24	168 
25	148 
26	83 210 237 290 
27	255 
28	49 
29	276 
30	82 
31	66 170 255 301 
32	46 
33	39 
34	126 
35	307 
36	301 
37	201 
38	92 
39	22 131 191 271 
40	33 75 162 244 
41	39 
42	99 
43	109 
44	88 
45	298 
46	45 
47	3 32 212 260 
48	232 
49	93 127 138 199 
50	282 
51	45 121 127 302 
52	245 
53	21 121 202 242 
54	310 
55	55 
56	101 
57	238 
58	52 
59	151 
60	309 
61	113 
62	149 
63	53 
64	274 
65	116 
66	42 59 90 111 
67	180 
68	252 
69	209 
70	182 
71	115 
72	234 
73	243 
74	32 
75	24 
76	65 87 125 127 
77	146 160 210 280 
78	15 
79	276 
80	273 
81	76 
82	239 
83	143 
84	226 
85	9 110 196 241 
86	293 
87	96 
88	138 
89	65 133 141 149 
90	255 
91	97 121 138 139 
92	95 
93	238 
94	212 
95	83 
96	297 
97	169 179 197 216 
98	126 
99	113 
100	199 
101	272 
102	120 124 174 279 
103	238 
104	180 
105	66 88 126 312 
106	142 
107	272 
108	37 
109	55 
110	92 
111	55 132 178 301 
112	129 
113	117 
114	156 
115	308 
116	64 
117	279 
118	83 
119	44 
120	216 
121	224 
122	65 86 184 243 
123	293 
124	221 
125	204 
126	140 
127	225 
128	1 
129	181 
130	277 
131	69 
132	165 
133	297 
134	255 
135	288 
136	296 
137	102 133 240 284 
138	39 
139	299 
140	235 
141	199 217 254 268 
142	72 
143	156 
144	199 
145	132 160 234 279 
146	252 
147	70 
148	26 
149	104 
150	9 89 127 141 
151	125 
152	15 
153	55 
154	240 
155	68 80 207 237 
156	185 
157	22 23 279 312 
158	293 
159	52 
160	48 
161	301 
162	259 
163	314 
164	23 27 146 255 
165	151 
166	187 
167	218 
168	192 
169	24 
